timestamp,open,high,low,close,volume
2024-12-13,2.5e-09,4.892e-09,2.5e-09,4.717e-09,5216996792577.0
2024-12-14,4.717e-09,5.016e-09,4.329e-09,4.391e-09,14172169914932.0
2024-12-15,4.391e-09,4.454e-09,4.193e-09,4.411e-09,12380957405994.0
2024-12-16,4.411e-09,4.48e-09,4.023e-09,4.232e-09,14870407364297.0
2024-12-17,4.232e-09,4.741e-09,3.915e-09,3.941e-09,14321401051370.0
2024-12-18,3.941e-09,4.021e-09,3.857e-09,3.982e-09,5694707634223.0
